index,y
2023-04-20_HOX,77.69148936170212
2023-04-20_9WY,1263.6934306569342
2023-04-20_N7J,4785.144970414201
2023-04-20_4YU,410.8817204301075
2023-04-20_JD3,6970.337620578778
2023-04-20_RF2,557.9806201550388
2023-04-20_FBH,4239.520376175548
2023-04-20_P4J,3129.0662020905925
2023-04-20_QV8,546.9476923076924
2023-04-20_SH9,19810.512544802867
2023-04-20_DBV,679.9333333333333
2023-04-20_3NQ,677.92673992674
2023-04-20_651,1503.7957746478874
2023-04-20_HOC,1531.812101910828
2023-04-20_3W6,4349.097643097643
2023-04-20_EIZ,706.5142857142857
2023-04-20_87K,964.2732919254659
2023-04-20_289,428.2962962962963
2023-04-20_XRB,1449.9452554744526
2023-04-20_BKJ,2158.87460815047
2023-04-20_T91,1380.6482084690554
2023-04-20_NVE,4597.745387453874
2023-04-20_CJP,1768.3876811594203
2023-04-20_5U5,6494.332129963899
2023-04-20_BPW,4081.0404984423676
2023-04-20_GKH,1344.5448028673836
2023-04-20_XOK,2009.7919463087248
2023-04-20_72S,773.14381270903
2023-04-20_4PO,24963.38125
2023-04-20_5PK,1442.3050314465409
2023-04-20_5WG,388.06796116504853
2023-04-20_J9O,438.96805111821084
2023-04-20_6DU,429.4915824915825
2023-04-20_MIH,6112.645038167939
2023-04-20_DSX,209.41044776119404
2023-04-20_F7I,587.3125
2023-04-20_OYD,151.11888111888112
2023-04-20_P3G,4742.0993150684935
2023-04-20_B3D,16048.861111111111
2023-04-20_B61,17650.89353612167
2023-04-20_8E0,930.9172413793103
2023-04-20_7NG,884.140221402214
2023-04-20_222,4075.4767801857583
2023-04-20_1TE,572.8867313915857
2023-04-20_CYD,1717.7876712328766
2023-04-20_GN3,2395.167192429022
2023-04-20_11W,1472.1513157894738
2023-04-20_4SH,5289.30258302583
2023-04-20_3NS,311.0171821305842
2023-04-20_W80,32.21052631578947
2023-04-20_OTS,791.2127659574468
2023-04-20_25G,2355.8154362416108
2023-04-20_XUL,239.6315789473684
2023-04-20_Z5T,208.9041095890411
2023-04-20_56P,1174.4678571428572
2023-04-20_WIX,3943.5437262357414
2023-04-20_TPX,154.44502617801047
2023-04-20_F30,1769.158940397351
2023-04-20_OUG,626.4144736842105
2023-04-20_APN,134.70318021201413
2023-04-20_WRR,658.6349809885932
2023-04-20_K5Q,617.9258160237389
2023-04-20_D68,1664.950867052023
2023-04-20_2P1,5959.680124223602
2023-04-20_B65,3306.1349480968856
2023-04-20_EFN,267.53061224489795
2023-04-20_ROF,84.03472222222223
2023-04-20_1EJ,5972.127586206897
2023-04-20_H1M,11892.292253521127
2023-04-20_B9M,134.06565656565655
2023-04-20_1I8,209.48591549295776
2023-04-20_JP8,11635.061290322581
2023-04-20_2PZ,14120.213235294117
2023-04-20_KQC,13145.182130584193
2023-04-20_Z4A,70.34859154929578
2023-04-20_CRS,486.0608695652174
2023-04-20_5ZC,8271.494545454545
2023-04-20_5MR,205.91746031746032
2023-04-20_18L,12809.957654723126
2023-04-20_VAU,6031.0633333333335
2023-04-20_1TQ,64.34657039711192
2023-04-20_745,8697.659863945579
2023-04-20_FBN,3046.9745454545455
2023-04-20_K71,730.3233082706766
2023-04-20_WGP,2013.6190476190477
2023-04-20_Z1H,4104.0641025641025
2023-04-20_KDO,3723.10101010101
2023-04-20_YDH,571.4174174174174
2023-04-20_5KJ,8351.348754448398
2023-04-20_EMR,1759.3321799307957
2023-04-20_003,412.705501618123
2023-04-20_SYW,2246.3255033557048
2023-04-20_BRP,15675.385906040268
2023-04-20_YLE,546.2888198757764
2023-04-20_J4R,2062.2541254125413
2023-04-20_KN2,162.2032786885246
2023-04-20_Y5A,10741.421052631578
2023-04-20_856,2718.573667711599
2023-04-20_FKG,280.5985401459854
2023-04-20_VA1,1044.8276923076924
2023-04-20_1EX,2572.8044871794873
2023-04-20_SAD,934.2375886524823
2023-04-20_182,470.74657534246575
2023-04-20_0Y9,525.7952218430034
2023-04-20_B45,3694.7116104868915
2023-04-20_DMX,664.0866666666667
2023-04-20_A8Q,2833.725165562914
2023-04-20_BHE,412.5964912280702
2023-04-20_45E,200.51071428571427
2023-04-20_W7F,4266.53515625
2023-04-20_XKD,5599.6556886227545
2023-04-20_TVC,10662.255474452555
2023-04-20_FSR,1236.3268482490273
2023-04-20_ZXY,3166.8047138047136
2023-04-20_3XF,5105.19557195572
2023-04-20_VEF,188.24324324324326
2023-04-20_47F,389.6363636363636
2023-04-20_495,340.8552188552189
2023-04-20_HID,4370.067307692308
2023-04-20_43B,290.09027777777777
2023-04-20_EHY,3628.1066666666666
2023-04-20_VTD,1534.0740740740741
2023-04-20_KA0,606.6139705882352
2023-04-20_MDL,975.0795847750865
2023-04-20_C4L,429.2751677852349
2023-04-20_WDG,2233.485804416404
2023-04-20_TXU,4511.537216828479
2023-04-20_R2F,1176.7133333333334
2023-04-20_GTH,1098.5114006514657
2023-04-20_8PU,2663.16715542522
2023-04-20_AOH,1857.0761904761905
2023-04-20_RM4,550.8221476510067
2023-04-20_PBR,15399.52922077922
2023-04-20_NWM,365.0065573770492
2023-04-20_TGR,358.7985611510791
2023-04-20_969,682.5454545454545
2023-04-20_6A9,281.2546125461255
2023-04-20_H5M,1719.8035714285713
2023-04-20_9IN,6151.6151315789475
2023-04-20_Q70,8893.929530201342
2023-04-20_VVQ,7268.90812720848
2023-04-20_B8A,33.85121107266436
2023-04-20_V6N,476.37735849056605
2023-04-20_0YY,190.01543209876544
2023-04-20_XN6,362.9
2023-04-20_PQF,1739.2920962199312
2023-04-20_193,26.041958041958043
2023-04-20_LHY,61.65555555555556
2023-04-20_WQO,161.3695652173913
2023-04-20_WQR,281.9542483660131
2023-04-20_NEB,70.98251748251748
2023-04-20_0WC,26.678571428571427
2023-04-20_7EJ,372.6906906906907
2023-04-20_YX9,145.50179211469535
2023-04-20_1VL,86.27586206896552
2023-04-20_AOW,281.4645390070922
2023-04-20_1EB,553.9518900343643
2023-04-20_Q5M,246.64240506329114
2023-04-20_BI7,253.1696113074205
2023-04-20_V5L,48.395348837209305
2023-04-20_0CM,35.43402777777778
2023-04-20_UCE,342.81993569131834
2023-04-20_6VM,226.92592592592592
2023-04-20_BC6,3090.9936305732485
2023-04-20_KAX,73.5884476534296
2023-04-20_DRI,168.26530612244898
2023-04-20_IAM,5177.282051282052
2023-04-20_1AA,390.3076923076923
2023-04-20_A1R,1544.610294117647
2023-04-20_9P6,626.9864406779661
2023-04-20_W68,2382.5551470588234
2023-04-20_I6E,103.4384858044164
2023-04-20_AGN,3085.596551724138
2023-04-20_JFA,5042.962848297214
2023-04-20_9MC,231.88755020080322
2023-04-20_NXN,787.3766666666667
2023-04-20_B34,74.13533834586467
2023-04-20_0GU,99.91525423728814
2023-04-20_XM1,8831.013289036546
2023-04-20_BUH,4533.57525083612
2023-04-20_Y1C,11052.138888888889
2023-04-20_294,7955.955719557195
2023-04-20_ZIK,11082.32
2023-04-20_HZ1,128.15034965034965
2023-04-20_N6O,50.33204633204633
2023-04-20_K6N,8307.155844155845
2023-04-20_QTM,10828.41610738255
2023-04-20_G1F,2648.9648562300317
2023-04-20_SSM,4883.853741496599
2023-04-20_OWM,104.0
2023-04-20_H2M,41.93703703703704
2023-04-20_SZ5,1162.8239700374531
2023-04-20_700,4198.244680851064
2023-04-20_6HE,1243.8035714285713
2023-04-20_TMT,8897.316363636364
2023-04-20_VZD,296.18021201413427
2023-04-20_T2H,700.0763636363637
2023-04-20_19G,3179.914191419142
2023-04-20_12Q,560.1611721611722
2023-04-20_APM,33.52422907488987
2023-04-20_DF2,88.13953488372093
2023-04-20_BZL,19.53818181818182
2023-04-20_EVR,245.0338028169014
2023-04-20_VS0,1014.8540925266904
2023-04-20_MBC,1803.8690476190477
2023-04-20_EOE,124.54477611940298
2023-04-20_I8D,2477.3284671532847
2023-04-20_X3T,1908.5460317460318
2023-04-20_L6F,2708.3696369636964
2023-04-20_TFW,1357.7361563517916
2023-04-20_WVV,1343.9967741935484
2023-04-20_23N,1350.1620689655172
2023-04-20_4WI,11899.861111111111
2023-04-20_KO0,4997.025925925926
2023-04-20_0S9,1714.9239130434783
2023-04-20_09U,702.1824324324324
2023-04-20_OM7,2047.4597315436242
2023-04-20_I9U,1877.9397993311036
2023-04-20_RDK,1147.4740484429067
2023-04-20_S3E,635.1756272401434
2023-04-20_SWS,406.9744525547445
2023-04-20_WDP,389.5207547169811
2023-04-20_ZII,12664.22258064516
2023-04-20_W67,8376.961876832844
2023-04-20_Q62,13067.017006802722
2023-04-20_ICH,1456.5069444444443
2023-04-20_NZP,7784.668852459016
2023-04-20_CM6,11521.212624584718
2023-04-20_IJR,5771.795454545455
2023-04-20_AK3,2303.377593360996
2023-04-20_CW1,3052.3345724907063
2023-04-20_P8U,6365.9078947368425
2023-04-20_KHT,9347.258675078865
2023-04-20_033,5148.880126182965
2023-04-20_6E0,5658.777777777777
2023-04-20_2EW,10415.909620991253
2023-04-20_9RF,2917.921232876712
2023-04-20_K75,9950.860841423948
2023-04-20_UAJ,2818.7744107744106
2023-04-20_PCE,1151.049822064057
2023-04-20_OF0,4768.639880952381
2023-04-20_2UV,6151.982817869416
2023-04-20_PRZ,1656.2933753943219
2023-04-20_L15,2619.3888888888887
2023-04-20_2YA,18876.742474916387
2023-04-20_214,10915.97972972973
2023-04-20_4V8,1998.1751592356688
2023-04-20_CS1,1401.1910828025477
2023-04-20_KY2,2084.6983050847457
2023-04-20_5SM,2012.7692307692307
2023-04-20_3T2,3240.3415492957747
2023-04-20_UM6,18509.431972789116
2023-04-20_WMZ,10770.941580756014
2023-04-20_WO7,17907.572881355933
2023-04-20_VEO,13906.900709219859
2023-04-20_TCL,7824.881118881119
2023-04-20_AZV,10718.07012195122
2023-04-20_TV1,9201.611842105263
2023-04-20_BJM,15080.410344827586
2023-04-20_IJC,29540.666666666668
2023-04-20_GIE,3795.15625
2023-04-20_NSN,15406.696369636964
2023-04-20_3Y4,1815.114478114478
2023-04-20_X95,1964.9794520547946
2023-04-20_PWO,3151.9218241042345
2023-04-20_52H,3274.780701754386
2023-04-20_0ZP,2505.536231884058
2023-04-20_9IV,1110.258426966292
2023-04-20_P7I,1425.1245901639345
2023-04-20_E6L,19901.423487544485
2023-04-20_CET,30878.621052631577
2023-04-20_O5P,67807.21926910299
2023-04-20_X6B,6704.605633802817
2023-04-20_M36,61125.96153846154
2023-04-20_6TL,2403.4195804195806
2023-04-20_OQD,3557.9930555555557
2023-04-20_UC4,4797.353951890034
2023-04-20_GMD,143274.15463917525
2023-04-20_PUW,3682.3651315789475
2023-04-20_KEC,11760.815789473685
2023-04-20_ZSR,8136.348122866894
2023-04-20_4AH,4614.85
2023-04-20_8XN,7163.21183800623
2023-04-20_ESA,21251.84262295082
2023-04-20_HXV,11470.197080291971
2023-04-20_I8O,25525.57003257329
2023-04-20_H2L,5241.867549668874
2023-04-20_XL2,5904.349090909091
2023-04-20_K4X,6797.275
2023-04-20_REW,13656.215017064846
2023-04-20_26J,11481.39298245614
2023-04-20_I7J,6104.819935691318
2023-04-20_TO8,4698.293040293041
2023-04-20_ANI,6319.525974025974
2023-04-20_GUQ,5105.924590163934
2023-04-20_W06,4111.493055555556
2023-04-20_TGW,5528.435986159169
2023-04-20_BE1,11549.386292834892
2023-04-20_VMM,15962.091549295774
2023-04-20_VBL,2829.903333333333
2023-04-20_Z76,5743.059259259259
2023-04-20_QL3,2012.08984375
2023-04-20_0TR,2448.5888157894738
2023-04-20_N6I,24281.079617834395
2023-04-20_NEG,3489.586440677966
2023-04-20_48S,2718.818181818182
2023-04-20_0JU,9453.717770034844
2023-04-20_2T1,12822.962328767124
2023-04-20_VTE,14410.929104477613
2023-04-20_C5E,16142.309764309764
2023-04-20_94K,3922.5421245421244
2023-04-20_OE1,7136.342281879195
2023-04-20_V2R,8715.55298013245
2023-04-20_K2M,7690.638686131387
2023-04-20_T5V,7257.509803921569
2023-04-20_ARC,5432.076452599388
2023-04-20_X3Q,9799.429936305733
2023-04-20_HN1,994.7692307692307
2023-04-20_4EG,10090.627009646303
2023-04-20_WNT,2517.3152173913045
2023-04-20_I10,16811.32081911263
2023-04-20_T16,6468.179738562091
2023-04-20_PD6,16307.256666666666
2023-04-20_FTX,3109.1369863013697
2023-04-20_MBB,5427.345195729537
2023-04-20_MX8,9369.489285714286
2023-04-20_MPO,4698.624548736462
2023-04-20_4RW,6359.937931034483
2023-04-20_X2X,8963.223776223776
2023-04-20_RVB,2647.2890625
2023-04-20_488,4784.866666666667
2023-04-20_DS2,4737.08362369338
2023-04-20_92P,94.08571428571429
2023-04-20_YJK,399.5748299319728
2023-04-20_BL1,4458.204778156996
2023-04-20_PEA,4226.482517482517
2023-04-20_T29,2972.021052631579
2023-04-20_56W,22333.121428571427
2023-04-20_2AC,3012.953488372093
2023-04-20_J52,11585.135036496351
2023-04-20_KBV,77279.1872909699
2023-04-20_BJ5,246.87943262411346
2023-04-20_VV4,59.470588235294116
2023-04-20_034,4020.728
2023-04-20_4MO,1169.0471014492753
2023-04-20_VTP,4097.360594795539
2023-04-20_RPX,3959.8048780487807
2023-04-20_YAQ,7238.5017064846415
2023-04-20_B5A,17323.003952569168
2023-04-20_CQT,68765.34749034749
2023-04-20_GW7,11933.487804878048
2023-04-20_2SG,3955.8646616541355
2023-04-20_959,6183.450549450549
2023-04-20_XXI,3300.4401408450703
2023-04-20_6FB,1759.916955017301
2023-04-20_9LN,473.99661016949153
2023-04-20_4CZ,20885.210702341137
2023-04-20_V2P,1516.9532710280373
2023-04-20_N9K,848.8148148148148
2023-04-20_P6E,265.625
2023-04-20_BDC,138.3
2023-04-20_W14,262.90909090909093
2023-05-20_O2O,13.091666666666667
2023-05-20_8QR,18.662337662337663
2023-05-20_UMC,48.178082191780824
2023-05-20_FK3,158.61278195488723
2023-05-20_I1K,53.507462686567166
2023-05-20_KY6,1353.2025862068965
2023-05-20_V8D,118.4780876494024
2023-05-20_EK4,195.37864077669903
2023-05-20_357,62.758620689655174
2023-05-20_O7B,110.96120689655173
2023-05-20_RYX,147.04504504504504
2023-05-20_TEP,272.75396825396825
2023-05-20_I9K,121.09170305676857
2023-05-20_FA8,169.7767441860465
2023-05-20_EPD,233.61290322580646
2023-05-20_VML,26.5158371040724
2023-05-20_GV0,301.05641025641023
2023-05-20_MNO,11.379310344827585
2023-05-20_5KB,109.33476394849785
2023-05-20_6WR,122.82870370370371
2023-05-20_BRZ,524.2723004694835
2023-05-20_BUY,181.7004608294931
2023-05-20_C3A,142.95495495495496
2023-05-20_276,74.20627802690584
2023-05-20_IFB,124.27354260089686
2023-05-20_1PW,3271.8846153846152
2023-05-20_6UW,2157.1380753138073
2023-05-20_RR1,1358.7248677248676
2023-05-20_XTG,6816.708502024291
2023-05-20_JXV,49.352112676056336
2023-05-20_OD3,285.70081967213116
2023-05-20_YTV,1374.931623931624
2023-05-20_Z2T,1108.2383177570093
2023-05-20_GOJ,1958.987341772152
2023-05-20_8X9,1762.15859030837
2023-05-20_R83,4336.680608365019
2023-05-20_XIG,464.14163090128756
2023-05-20_CSD,1024.4933920704846
2023-05-20_30R,635.6311111111111
2023-05-20_OOY,89.72052401746726
2023-05-20_JCN,3209.114624505929
2023-05-20_G10,186.29218106995884
2023-05-20_MM6,34.39299610894942
2023-05-20_NT4,367.75221238938053
2023-05-20_IOR,34.98695652173913
2023-05-20_VI4,325.1777777777778
2023-05-20_8WZ,31.91705069124424
2023-05-20_FYB,880.7208333333333
2023-05-20_5GK,72.30188679245283
2023-05-20_QQJ,17.91891891891892
2023-05-20_E9M,30.188284518828453
2023-05-20_F77,119.71497584541063
2023-05-20_JX6,1427.5648148148148
2023-05-20_HW6,23.991869918699187
2023-05-20_30I,26.895238095238096
2023-05-20_CWQ,300.52100840336135
2023-05-20_4IM,18.45689655172414
2023-05-20_59A,17.227272727272727
2023-05-20_BZ0,32.66942148760331
2023-05-20_5S5,8.688372093023256
2023-05-20_MK9,181.46759259259258
2023-05-20_JCW,8154.415322580645
2023-05-20_34L,31.201793721973093
2023-05-20_EBP,41.9957805907173
2023-05-20_V4D,147.19130434782608
2023-05-20_3KU,1423.8666666666666
2023-05-20_BNR,78.2420091324201
2023-05-20_VGQ,324.56779661016947
2023-05-20_B3W,291.6666666666667
2023-05-20_HOX,34.519823788546255
2023-05-20_9WY,417.7149758454106
2023-05-20_N7J,2487.4312796208533
2023-05-20_4YU,132.16666666666666
2023-05-20_JD3,3187.373205741627
2023-05-20_RF2,175.30092592592592
2023-05-20_FBH,1823.057142857143
2023-05-20_P4J,1683.9486166007905
2023-05-20_QV8,120.75471698113208
2023-05-20_SH9,12703.052884615385
2023-05-20_DBV,204.04807692307693
2023-05-20_3NQ,369.01477832512313
2023-05-20_651,512.431279620853
2023-05-20_HOC,752.5743801652893
2023-05-20_3W6,2007.1295546558704
2023-05-20_EIZ,176.45267489711935
2023-05-20_87K,381.0403587443946
2023-05-20_289,98.8021978021978
2023-05-20_XRB,765.3482587064676
2023-05-20_BKJ,800.4858299595141
2023-05-20_T91,718.6680851063829
2023-05-20_NVE,1831.00390625
2023-05-20_CJP,700.9321266968326
2023-05-20_5U5,3728.280701754386
2023-05-20_BPW,1680.3624454148471
2023-05-20_GKH,513.3772893772893
2023-05-20_XOK,1188.5086956521739
2023-05-20_72S,224.3678756476684
2023-05-20_4PO,10583.727642276423
2023-05-20_5PK,730.8380566801619
2023-05-20_5WG,118.58260869565217
2023-05-20_J9O,212.16444444444446
2023-05-20_6DU,123.13656387665198
2023-05-20_MIH,2516.3922413793102
2023-05-20_DSX,53.405660377358494
2023-05-20_F7I,150.27642276422765
2023-05-20_OYD,37.42660550458716
2023-05-20_P3G,2255.7863247863247
2023-05-20_B3D,4986.788944723618
2023-05-20_B61,6969.672268907563
2023-05-20_8E0,399.2432432432432
2023-05-20_7NG,258.68
2023-05-20_222,1576.988326848249
2023-05-20_1TE,152.27027027027026
2023-05-20_CYD,632.9583333333334
2023-05-20_GN3,973.5291479820628
2023-05-20_11W,589.335
2023-05-20_4SH,2684.559523809524
2023-05-20_3NS,91.63392857142857
2023-05-20_W80,27.25
2023-05-20_OTS,147.81673306772907
2023-05-20_25G,839.2901785714286
2023-05-20_XUL,70.9839357429719
2023-05-20_Z5T,50.82608695652174
2023-05-20_56P,840.4981549815498
2023-05-20_WIX,1735.9402985074628
2023-05-20_TPX,63.348837209302324
2023-05-20_F30,746.6081081081081
2023-05-20_OUG,207.35071090047393
2023-05-20_APN,73.45387453874538
2023-05-20_WRR,243.59728506787332
2023-05-20_K5Q,189.76444444444445
2023-05-20_D68,507.75324675324674
2023-05-20_2P1,3286.8631178707224
2023-05-20_B65,1776.2424242424242
2023-05-20_EFN,86.32167832167832
2023-05-20_ROF,31.433673469387756
2023-05-20_1EJ,2434.6069868995633
2023-05-20_H1M,6526.89592760181
2023-05-20_B9M,52.76223776223776
2023-05-20_1I8,77.90243902439025
2023-05-20_JP8,5614.328828828829
2023-05-20_2PZ,6286.450643776824
2023-05-20_KQC,6474.986301369863
2023-05-20_Z4A,26.1981981981982
2023-05-20_CRS,185.73127753303964
2023-05-20_5ZC,3771.1014492753625
2023-05-20_5MR,31.526970954356848
2023-05-20_18L,7639.474308300395
2023-05-20_VAU,3168.2078431372547
2023-05-20_1TQ,35.43981481481482
2023-05-20_745,4549.5605381165915
2023-05-20_FBN,1299.0
2023-05-20_K71,197.3564814814815
2023-05-20_WGP,868.8516949152543
2023-05-20_Z1H,1750.6166666666666
2023-05-20_KDO,1720.225806451613
2023-05-20_YDH,287.1102040816327
2023-05-20_5KJ,3929.248995983936
2023-05-20_EMR,496.5967741935484
2023-05-20_003,146.96341463414635
2023-05-20_SYW,915.9365853658536
2023-05-20_BRP,9740.82096069869
2023-05-20_YLE,239.0909090909091
2023-05-20_J4R,976.420814479638
2023-05-20_KN2,64.96650717703349
2023-05-20_Y5A,5628.529661016949
2023-05-20_856,884.6907630522088
2023-05-20_FKG,129.2086956521739
2023-05-20_VA1,407.35714285714283
2023-05-20_1EX,837.8780487804878
2023-05-20_SAD,425.85836909871244
2023-05-20_182,203.8230769230769
2023-05-20_0Y9,209.97286821705427
2023-05-20_B45,1421.5685483870968
2023-05-20_DMX,227.5695067264574
2023-05-20_A8Q,1299.938596491228
2023-05-20_BHE,111.39463601532567
2023-05-20_45E,80.4342105263158
2023-05-20_W7F,2103.2240663900416
2023-05-20_XKD,2133.5622119815666
2023-05-20_TVC,5659.570680628272
2023-05-20_FSR,511.90625
2023-05-20_ZXY,1367.6460905349795
2023-05-20_3XF,2316.217741935484
2023-05-20_VEF,37.06417112299465
2023-05-20_47F,195.50704225352112
2023-05-20_495,136.06306306306305
2023-05-20_HID,2026.089552238806
2023-05-20_43B,118.25714285714285
2023-05-20_EHY,1097.572033898305
2023-05-20_VTD,576.3721973094171
2023-05-20_KA0,284.47136563876654
2023-05-20_MDL,342.80365296803654
2023-05-20_C4L,178.92830188679244
2023-05-20_WDG,675.8671875
2023-05-20_TXU,2559.990099009901
2023-05-20_R2F,489.4875
2023-05-20_GTH,455.00409836065575
2023-05-20_8PU,896.5810055865921
2023-05-20_AOH,453.04926108374383
2023-05-20_RM4,203.83084577114428
2023-05-20_PBR,7163.8878923766815
2023-05-20_NWM,219.4208494208494
2023-05-20_TGR,82.95633187772926
2023-05-20_969,248.1152073732719
2023-05-20_6A9,84.17365269461078
2023-05-20_H5M,840.9835390946502
2023-05-20_9IN,2957.7662337662337
2023-05-20_Q70,3916.0962343096235
2023-05-20_VVQ,4080.972972972973
2023-05-20_B8A,19.088983050847457
2023-05-20_V6N,174.41981132075472
2023-05-20_0YY,20.47422680412371
2023-05-20_XN6,107.6171875
2023-05-20_PQF,466.6281407035176
2023-05-20_193,15.682051282051281
2023-05-20_LHY,43.62127659574468
2023-05-20_WQO,38.21198156682028
2023-05-20_WQR,95.41095890410959
2023-05-20_NEB,19.106951871657753
2023-05-20_0WC,9.427983539094651
2023-05-20_7EJ,124.58333333333333
2023-05-20_YX9,41.74390243902439
2023-05-20_1VL,16.51196172248804
2023-05-20_AOW,79.38095238095238
2023-05-20_1EB,217.87665198237886
2023-05-20_Q5M,63.455357142857146
2023-05-20_BI7,89.62231759656652
2023-05-20_V5L,20.306010928961747
2023-05-20_0CM,10.692640692640692
2023-05-20_UCE,84.33497536945812
2023-05-20_6VM,68.96464646464646
2023-05-20_BC6,1536.4948979591836
2023-05-20_KAX,32.45771144278607
2023-05-20_DRI,32.96045197740113
2023-05-20_IAM,2343.154411764706
2023-05-20_1AA,81.04326923076923
2023-05-20_A1R,428.95348837209303
2023-05-20_9P6,289.0833333333333
2023-05-20_W68,745.1300448430493
2023-05-20_I6E,27.64651162790698
2023-05-20_AGN,1161.0405405405406
2023-05-20_JFA,1777.6932270916334
2023-05-20_9MC,77.63716814159292
2023-05-20_NXN,304.46534653465346
2023-05-20_B34,25.65671641791045
2023-05-20_0GU,28.959183673469386
2023-05-20_XM1,4506.082304526749
2023-05-20_BUH,2391.574660633484
2023-05-20_Y1C,6747.212962962963
2023-05-20_294,4424.508547008547
2023-05-20_ZIK,9291.03937007874
2023-05-20_HZ1,63.06425702811245
2023-05-20_N6O,30.38372093023256
2023-05-20_K6N,6641.682835820896
2023-05-20_QTM,5721.388646288209
2023-05-20_G1F,1174.404
2023-05-20_SSM,2194.34008097166
2023-05-20_OWM,44.705882352941174
2023-05-20_H2M,19.63720930232558
2023-05-20_SZ5,478.08379888268155
2023-05-20_700,1986.9363636363637
2023-05-20_6HE,489.76612903225805
2023-05-20_TMT,4860.020661157025
2023-05-20_VZD,87.17154811715481
2023-05-20_T2H,241.4840182648402
